Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
bantol,2025-08-04,0.166353526414254,0.0959860200196345,0.24211615506130305,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bantol,2025-08-11,0.15821242450222314,0.0871536756912893,0.23176594117390253,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bantol,2025-08-18,0.14696048621438074,0.07408406144780257,0.2312295739074194,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bantol,2025-08-25,0.13714647809712008,0.06562093237152332,0.2090218064471991,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bantol,2025-09-01,0.13086446462423323,0.060061140894277935,0.21114895577078807,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bantol,2025-09-08,0.12759344702535244,0.054656807320903056,0.19279666326207692,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bantol,2025-09-15,0.1255731270531072,0.0547888317624896,0.1969145449839059,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bantol,2025-09-22,0.12304569971168444,0.05399365128688446,0.18600885160139047,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bantol,2025-09-29,0.11882560787744384,0.04598380124831352,0.18832236141105324,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-07-14,0.04386990093574246,0.0,0.10578961039061797,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-07-21,0.04386990093574246,0.0,0.11953719374758436,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-07-28,0.04386990093574246,0.0,0.13114548735009912,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-08-04,0.04386990093574246,0.0,0.14138152468628135,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-08-11,0.04386990093574246,0.0,0.15064070944145472,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-08-18,0.04386990093574246,0.0,0.15915864423473197,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-08-25,0.04386990093574246,0.0,0.1670891490829257,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-01,0.04386990093574246,0.0,0.17453922364177754,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-08,0.04386990093574246,0.0,0.18158685951002537,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-15,0.04386990093574246,0.0,0.18829098478933903,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-22,0.04386990093574246,0.0,0.19469741249760703,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-29,0.04386990093574246,0.0,0.20084259609780308,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-07-14,0.322897164558253,0.16260242773699055,0.4864785333063357,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-07-21,0.3494839150771603,0.19735585061431132,0.501207373776064,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-07-28,0.3663004925075504,0.20292429016946603,0.5229328038151863,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-08-04,0.36490450955384746,0.2105499793979079,0.5310935014247937,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-08-11,0.3470466085855217,0.191175804742183,0.5083898064459798,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-08-18,0.32236493750251255,0.16250697349840562,0.5072132588936942,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-08-25,0.3008374358259408,0.14394269036334145,0.4584994464003077,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-01,0.2870575353047697,0.13174701873583547,0.46316545136818027,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-08,0.27988239992657954,0.11989235154262605,0.42290880973616873,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-15,0.2754507303100416,0.12018195354352558,0.431941582545342,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-22,0.2699066961417594,0.11843768669381108,0.40801941641595324,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-29,0.26064972050536067,0.10086769306081676,0.41309421212747166,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-07-14,0.322897164558253,0.16260242773699055,0.4864785333063357,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-07-21,0.3494839150771603,0.19735585061431132,0.501207373776064,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-07-28,0.3663004925075504,0.20292429016946603,0.5229328038151863,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-08-04,0.36490450955384746,0.2105499793979079,0.5310935014247937,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-08-11,0.3470466085855217,0.191175804742183,0.5083898064459798,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-08-18,0.32236493750251255,0.16250697349840562,0.5072132588936942,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-08-25,0.3008374358259408,0.14394269036334145,0.4584994464003077,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-01,0.2870575353047697,0.13174701873583547,0.46316545136818027,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-08,0.27988239992657954,0.11989235154262605,0.42290880973616873,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-15,0.2754507303100416,0.12018195354352558,0.431941582545342,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-22,0.2699066961417594,0.11843768669381108,0.40801941641595324,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-29,0.26064972050536067,0.10086769306081676,0.41309421212747166,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-07-14,0.05354708496568564,0.0,0.12912555385913663,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-07-21,0.05354708496568564,0.0,0.145905692368375,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-07-28,0.05354708496568564,0.0,0.1600746389714445,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-08-04,0.05354708496568564,0.0,0.17256862572001988,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-08-11,0.05354708496568564,0.0,0.18387027770059913,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-08-18,0.05354708496568564,0.0,0.19426716869827576,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-08-25,0.05354708496568564,0.0,0.20394704961592397,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-01,0.05354708496568564,0.0,0.21304052297452256,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-08,0.05354708496568564,0.0,0.2216427844019427,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-15,0.05354708496568564,0.0,0.22982576084581086,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-22,0.05354708496568564,0.0,0.23764537113678505,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-29,0.05354708496568564,0.0,0.2451461099429067,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-07-14,0.3941244802696323,0.19847061032603258,0.5937899744768509,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-07-21,0.42657595516771035,0.24089022942629174,0.611767823873725,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-07-28,0.44710207173715705,0.24768700123626,0.6382856281861832,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-08-04,0.4453981513671961,0.2569948277945052,0.6482464796802629,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-08-11,0.4236010075382103,0.23334693814119392,0.6205346166914164,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-08-18,0.3934748501868903,0.19835410000540685,0.6190985365908326,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-08-25,0.36719863490519244,0.17569475441407853,0.5596390301650814,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-01,0.35037905044552764,0.16080886110403447,0.5653343009346905,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-08,0.3416211646162662,0.14633919379467591,0.5161975177662059,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-15,0.33621192081960954,0.1466926785898915,0.5272228139891674,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-22,0.3294449379377357,0.14456364699391644,0.4980236994488841,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-29,0.3181459823815432,0.12311791947129103,0.5042179353908844,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-07-14,0.3941244802696323,0.19847061032603258,0.5937899744768509,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-07-21,0.42657595516771035,0.24089022942629174,0.611767823873725,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-07-28,0.44710207173715705,0.24768700123626,0.6382856281861832,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-08-04,0.4453981513671961,0.2569948277945052,0.6482464796802629,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-08-11,0.4236010075382103,0.23334693814119392,0.6205346166914164,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-08-18,0.3934748501868903,0.19835410000540685,0.6190985365908326,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-08-25,0.36719863490519244,0.17569475441407853,0.5596390301650814,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-01,0.35037905044552764,0.16080886110403447,0.5653343009346905,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-08,0.3416211646162662,0.14633919379467591,0.5161975177662059,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-15,0.33621192081960954,0.1466926785898915,0.5272228139891674,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-22,0.3294449379377357,0.14456364699391644,0.4980236994488841,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-29,0.3181459823815432,0.12311791947129103,0.5042179353908844,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-07-14,0.09806213150342431,0.0,0.2364708938143225,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-07-21,0.09806213150342431,0.0,0.2672007860240121,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-07-28,0.09806213150342431,0.0,0.29314873642963335,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-08-04,0.09806213150342431,0.0,0.3160292904752171,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-08-11,0.09806213150342431,0.0,0.3367262916926635,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-08-18,0.09806213150342431,0.0,0.3557663812305773,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-08-25,0.09806213150342431,0.0,0.3734933920677162,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-01,0.09806213150342431,0.0,0.39014649990514977,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-08,0.09806213150342431,0.0,0.40590003890476256,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-15,0.09806213150342431,0.0,0.4208857307055814,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-22,0.09806213150342431,0.0,0.43520598087700396,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-29,0.09806213150342431,0.0,0.44894227363038336,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-07-14,0.7217701325419772,0.36346425023562595,1.0874226038612211,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-07-21,0.7811993395842407,0.4411483719614018,1.1203458943229663,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-07-28,0.8187893361933479,0.4535954721435123,1.1689086202927692,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-08-04,0.8156689037086002,0.47064113041885297,1.1871501796554214,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-08-11,0.7757512427205779,0.4273341517766443,1.1364007438204253,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-08-18,0.7205804485350281,0.36325088193761257,1.1337708139976694,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-08-25,0.6724601506697501,0.32175424904746913,1.0248811154830406,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-01,0.6416580200930145,0.2944933359977499,1.035311008940638,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-08,0.6256194821888249,0.2679946681541053,0.9453255747043772,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-15,0.6157133971636224,0.2686420138031748,0.9655164786307644,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-22,0.6033208501992269,0.2647430643744012,0.9120434014003661,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-29,0.5826287870119827,0.22546896095947275,0.9233870624025836,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-07-14,0.7217701325419772,0.36346425023562595,1.0874226038612211,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-07-21,0.7811993395842407,0.4411483719614018,1.1203458943229663,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-07-28,0.8187893361933479,0.4535954721435123,1.1689086202927692,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-08-04,0.8156689037086002,0.47064113041885297,1.1871501796554214,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-08-11,0.7757512427205779,0.4273341517766443,1.1364007438204253,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-08-18,0.7205804485350281,0.36325088193761257,1.1337708139976694,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-08-25,0.6724601506697501,0.32175424904746913,1.0248811154830406,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-01,0.6416580200930145,0.2944933359977499,1.035311008940638,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-08,0.6256194821888249,0.2679946681541053,0.9453255747043772,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-15,0.6157133971636224,0.2686420138031748,0.9655164786307644,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-22,0.6033208501992269,0.2647430643744012,0.9120434014003661,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-29,0.5826287870119827,0.22546896095947275,0.9233870624025836,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-07-14,0.042579609731750026,0.0,0.10267815126148214,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-07-21,0.042579609731750026,0.0,0.11602139393147892,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-07-28,0.042579609731750026,0.0,0.12728826713391972,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-08-04,0.042579609731750026,0.0,0.13722324454844953,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-08-11,0.042579609731750026,0.0,0.14621010034023546,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-08-18,0.042579609731750026,0.0,0.15447750763959278,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-08-25,0.042579609731750026,0.0,0.16217476234519257,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-01,0.042579609731750026,0.0,0.1694057170640782,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-08,0.042579609731750026,0.0,0.1762460695244364,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-15,0.042579609731750026,0.0,0.1827530146484761,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-22,0.042579609731750026,0.0,0.18897101801238328,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-29,0.042579609731750026,0.0,0.19493546091845593,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-07-14,0.31340018913006906,0.15782000339178495,0.472170341150267,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-07-21,0.3392049763984203,0.19155126677271392,0.48646598042970907,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-07-28,0.35552694861026946,0.1969559286938935,0.5075524272323866,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-08-04,0.35417202397873426,0.20435733294502825,0.5154731043240645,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-08-11,0.33683935539182985,0.18555298695564817,0.49343716507992147,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-08-18,0.3128836158112622,0.15772735663080545,0.49229522186740904,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-08-25,0.2919892759487072,0.13970908182324318,0.4450141685650045,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-01,0.27861466661933526,0.1278721064200756,0.4495429380926455,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-08,0.27165056463462134,0.1163661059090194,0.41047031533216377,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-15,0.26734923824209916,0.11664719020401011,0.4192374183528319,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-22,0.2619682639022959,0.11495422532046368,0.3960188453448958,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-29,0.252983552255203,0.09790099620608685,0.4009443823590166,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-07-14,0.31340018913006906,0.15782000339178495,0.472170341150267,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-07-21,0.3392049763984203,0.19155126677271392,0.48646598042970907,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-07-28,0.35552694861026946,0.1969559286938935,0.5075524272323866,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-08-04,0.35417202397873426,0.20435733294502825,0.5154731043240645,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-08-11,0.33683935539182985,0.18555298695564817,0.49343716507992147,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-08-18,0.3128836158112622,0.15772735663080545,0.49229522186740904,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-08-25,0.2919892759487072,0.13970908182324318,0.4450141685650045,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-01,0.27861466661933526,0.1278721064200756,0.4495429380926455,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-08,0.27165056463462134,0.1163661059090194,0.41047031533216377,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-15,0.26734923824209916,0.11664719020401011,0.4192374183528319,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-22,0.2619682639022959,0.11495422532046368,0.3960188453448958,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-29,0.252983552255203,0.09790099620608685,0.4009443823590166,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-07-14,0.0258058240798485,0.0,0.062229182582716445,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-07-21,0.0258058240798485,0.0,0.07031599632210844,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-07-28,0.0258058240798485,0.0,0.07714440432358771,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-08-04,0.0258058240798485,0.0,0.08316560275663608,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-08-11,0.0258058240798485,0.0,0.08861218202438512,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-08-18,0.0258058240798485,0.0,0.0936227319027835,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-08-25,0.0258058240798485,0.0,0.09828773475466215,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-09-01,0.0258058240798485,0.0,0.10267013155398678,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-09-08,0.0258058240798485,0.0,0.10681579971177962,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-09-15,0.0258058240798485,0.0,0.11075940281725824,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-09-22,0.0258058240798485,0.0,0.11452788970447472,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-09-29,0.0258058240798485,0.0,0.11814270358694298,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-07-14,0.18993950856367822,0.09564848690411208,0.28616384312137394,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-07-21,0.20557877357480017,0.11609167683194782,0.2948278669270964,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-07-28,0.21547087794561787,0.1193672295114506,0.3076075316559919,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-08-04,0.2146497115022632,0.12385292905759288,0.31240794201458455,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-08-11,0.2041450638738363,0.11245635573069587,0.2990528273211645,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-08-18,0.18962643382500738,0.0955923373520033,0.29836074052570244,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-08-25,0.17696319754467105,0.08467217080196555,0.26970555670606333,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-09-01,0.16885737370868803,0.07749824631519733,0.27245026551069423,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-09-08,0.16463670583916443,0.07052491267213297,0.24876988808009923,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-09-15,0.162029841358848,0.07069526679030916,0.2540832838502011,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-09-22,0.15876864478927022,0.06966922746694769,0.24001142142114895,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-09-29,0.15332336500315333,0.05933393709459808,0.24299659536910095,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-07-14,0.18993950856367822,0.09564848690411208,0.28616384312137394,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-07-21,0.20557877357480017,0.11609167683194782,0.2948278669270964,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-07-28,0.21547087794561787,0.1193672295114506,0.3076075316559919,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-08-04,0.2146497115022632,0.12385292905759288,0.31240794201458455,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-08-11,0.2041450638738363,0.11245635573069587,0.2990528273211645,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-08-18,0.18962643382500738,0.0955923373520033,0.29836074052570244,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
